date,age,group,duration,purchase_type,users,exposures,unique_converters,converted_users,events,user_cvr,revenue,revenue_per_user
2026-01-26,21,A,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2026-01-26,21,A,All,All,11,11,0,0,0,0.0,0.0,0.0
2026-01-26,21,A,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2026-01-26,21,A,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2026-01-26,21,B,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,21,B,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,21,B,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,21,B,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,22,A,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,22,A,All,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,22,A,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,22,A,Weekly,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-26,22,B,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2026-01-26,22,B,All,All,10,10,0,0,0,0.0,0.0,0.0
2026-01-26,22,B,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2026-01-26,22,B,Weekly,All,10,10,0,0,0,0.0,0.0,0.0
2026-01-26,23,A,3 Months,All,12,12,0,0,0,0.0,0.0,0.0
2026-01-26,23,A,All,All,12,12,2,2,2,16.6667,57.98,4.8317
2026-01-26,23,A,Monthly,All,12,12,2,2,2,16.6667,57.98,4.8317
2026-01-26,23,A,Weekly,All,12,12,0,0,0,0.0,0.0,0.0
2026-01-26,23,B,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2026-01-26,23,B,All,All,16,16,2,2,2,12.5,29.98,1.8738
2026-01-26,23,B,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2026-01-26,23,B,Weekly,All,16,16,2,2,2,12.5,29.98,1.8738
2026-01-26,24,A,3 Months,All,22,22,0,0,0,0.0,0.0,0.0
2026-01-26,24,A,All,All,22,22,1,1,1,4.5455,14.99,0.6814
2026-01-26,24,A,Monthly,All,22,22,0,0,0,0.0,0.0,0.0
2026-01-26,24,A,Weekly,All,22,22,1,1,1,4.5455,14.99,0.6814
2026-01-26,24,B,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2026-01-26,24,B,All,All,28,28,0,0,0,0.0,0.0,0.0
2026-01-26,24,B,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2026-01-26,24,B,Weekly,All,28,28,0,0,0,0.0,0.0,0.0
2026-01-26,25,A,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-26,25,A,All,All,38,38,2,2,2,5.2632,46.48,1.2232
2026-01-26,25,A,Monthly,All,38,38,1,1,1,2.6316,30.99,0.8155
2026-01-26,25,A,Weekly,All,38,38,1,1,1,2.6316,15.49,0.4076
2026-01-26,25,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,25,B,All,All,25,25,1,1,1,4.0,15.99,0.6396
2026-01-26,25,B,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,25,B,Weekly,All,25,25,1,1,1,4.0,15.99,0.6396
2026-01-26,26,A,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2026-01-26,26,A,All,All,35,35,1,1,1,2.8571,15.99,0.4569
2026-01-26,26,A,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2026-01-26,26,A,Weekly,All,35,35,1,1,1,2.8571,15.99,0.4569
2026-01-26,26,B,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2026-01-26,26,B,All,All,27,27,1,1,1,3.7037,16.49,0.6107
2026-01-26,26,B,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2026-01-26,26,B,Weekly,All,27,27,1,1,1,3.7037,16.49,0.6107
2026-01-26,27,A,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-26,27,A,All,All,32,32,1,1,1,3.125,16.49,0.5153
2026-01-26,27,A,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-26,27,A,Weekly,All,32,32,1,1,1,3.125,16.49,0.5153
2026-01-26,27,B,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,27,B,All,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,27,B,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,27,B,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,28,A,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-26,28,A,All,All,38,38,1,1,1,2.6316,16.99,0.4471
2026-01-26,28,A,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-26,28,A,Weekly,All,38,38,1,1,1,2.6316,16.99,0.4471
2026-01-26,28,B,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-26,28,B,All,All,41,41,2,2,2,4.878,52.48,1.28
2026-01-26,28,B,Monthly,All,41,41,1,1,1,2.439,34.99,0.8534
2026-01-26,28,B,Weekly,All,41,41,1,1,1,2.439,17.49,0.4266
2026-01-26,29,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,29,A,All,All,39,39,1,1,1,2.5641,17.49,0.4485
2026-01-26,29,A,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,29,A,Weekly,All,39,39,1,1,1,2.5641,17.49,0.4485
2026-01-26,29,B,3 Months,All,45,45,1,1,1,2.2222,71.99,1.5998
2026-01-26,29,B,All,All,45,45,1,1,1,2.2222,71.99,1.5998
2026-01-26,29,B,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2026-01-26,29,B,Weekly,All,45,45,0,0,0,0.0,0.0,0.0
2026-01-26,30,A,3 Months,All,54,54,0,0,0,0.0,0.0,0.0
2026-01-26,30,A,All,All,54,54,1,1,1,1.8519,17.99,0.3331
2026-01-26,30,A,Monthly,All,54,54,0,0,0,0.0,0.0,0.0
2026-01-26,30,A,Weekly,All,54,54,1,1,1,1.8519,17.99,0.3331
2026-01-26,30,B,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2026-01-26,30,B,All,All,45,45,3,3,3,6.6667,73.97,1.6438
2026-01-26,30,B,Monthly,All,45,45,1,1,1,2.2222,36.99,0.822
2026-01-26,30,B,Weekly,All,45,45,2,2,2,4.4444,36.98,0.8218
2026-01-26,31,A,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-26,31,A,All,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-26,31,A,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-26,31,A,Weekly,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-26,31,B,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,31,B,All,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,31,B,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,31,B,Weekly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,32,A,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2026-01-26,32,A,All,All,42,42,0,0,0,0.0,0.0,0.0
2026-01-26,32,A,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2026-01-26,32,A,Weekly,All,42,42,0,0,0,0.0,0.0,0.0
2026-01-26,32,B,3 Months,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-26,32,B,All,All,47,47,3,3,3,6.383,64.4,1.3702
2026-01-26,32,B,Monthly,All,47,47,2,2,2,4.2553,44.91,0.9555
2026-01-26,32,B,Weekly,All,47,47,1,1,1,2.1277,19.49,0.4147
2026-01-26,33,A,3 Months,All,30,30,1,1,1,3.3333,77.99,2.5997
2026-01-26,33,A,All,All,30,30,1,1,1,3.3333,77.99,2.5997
2026-01-26,33,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-26,33,A,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-26,33,B,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-26,33,B,All,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-26,33,B,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-26,33,B,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-26,34,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,34,A,All,All,39,39,1,1,1,2.5641,19.99,0.5126
2026-01-26,34,A,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-26,34,A,Weekly,All,39,39,1,1,1,2.5641,19.99,0.5126
2026-01-26,34,B,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2026-01-26,34,B,All,All,35,35,0,0,0,0.0,0.0,0.0
2026-01-26,34,B,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2026-01-26,34,B,Weekly,All,35,35,0,0,0,0.0,0.0,0.0
2026-01-26,35,A,3 Months,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-26,35,A,All,All,47,47,1,1,1,2.1277,14.79,0.3147
2026-01-26,35,A,Monthly,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-26,35,A,Weekly,All,47,47,1,1,1,2.1277,14.79,0.3147
2026-01-26,35,B,3 Months,All,49,49,0,0,0,0.0,0.0,0.0
2026-01-26,35,B,All,All,49,49,0,0,0,0.0,0.0,0.0
2026-01-26,35,B,Monthly,All,49,49,0,0,0,0.0,0.0,0.0
2026-01-26,35,B,Weekly,All,49,49,0,0,0,0.0,0.0,0.0
2026-01-26,36,A,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,36,A,All,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,36,A,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,36,A,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-26,36,B,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-26,36,B,All,All,38,38,1,1,1,2.6316,21.49,0.5655
2026-01-26,36,B,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-26,36,B,Weekly,All,38,38,1,1,1,2.6316,21.49,0.5655
2026-01-26,37,A,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,37,A,All,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,37,A,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,37,A,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,37,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-26,37,B,All,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-26,37,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-26,37,B,Weekly,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-26,38,A,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,38,A,All,All,25,25,1,1,1,4.0,21.99,0.8796
2026-01-26,38,A,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,38,A,Weekly,All,25,25,1,1,1,4.0,21.99,0.8796
2026-01-26,38,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,38,B,All,All,25,25,1,1,1,4.0,44.99,1.7996
2026-01-26,38,B,Monthly,All,25,25,1,1,1,4.0,44.99,1.7996
2026-01-26,38,B,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-26,39,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-26,39,A,All,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-26,39,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-26,39,A,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-26,39,B,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-26,39,B,All,All,33,33,3,3,3,9.0909,72.47,2.1961
2026-01-26,39,B,Monthly,All,33,33,1,1,1,3.0303,45.99,1.3936
2026-01-26,39,B,Weekly,All,33,33,2,2,2,6.0606,26.48,0.8024
2026-01-26,40,A,3 Months,All,174,174,0,0,0,0.0,0.0,0.0
2026-01-26,40,A,All,All,174,174,1,1,1,0.5747,45.99,0.2643
2026-01-26,40,A,Monthly,All,174,174,1,1,1,0.5747,45.99,0.2643
2026-01-26,40,A,Weekly,All,174,174,0,0,0,0.0,0.0,0.0
2026-01-26,40,B,3 Months,All,160,160,1,1,1,0.625,89.99,0.5624
2026-01-26,40,B,All,All,160,160,2,2,2,1.25,106.23,0.6639
2026-01-26,40,B,Monthly,All,160,160,0,0,0,0.0,0.0,0.0
2026-01-26,40,B,Weekly,All,160,160,1,1,1,0.625,16.24,0.1015
2026-01-27,18,A,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-27,18,A,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-27,18,A,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-27,18,A,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-27,18,B,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2026-01-27,18,B,All,All,2,2,0,0,0,0.0,0.0,0.0
2026-01-27,18,B,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2026-01-27,18,B,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2026-01-27,19,A,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2026-01-27,19,A,All,All,5,5,0,0,0,0.0,0.0,0.0
2026-01-27,19,A,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2026-01-27,19,A,Weekly,All,5,5,0,0,0,0.0,0.0,0.0
2026-01-27,19,B,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2026-01-27,19,B,All,All,1,1,0,0,0,0.0,0.0,0.0
2026-01-27,19,B,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2026-01-27,19,B,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2026-01-27,20,A,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-27,20,A,All,All,7,7,1,1,1,14.2857,12.99,1.8557
2026-01-27,20,A,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2026-01-27,20,A,Weekly,All,7,7,1,1,1,14.2857,12.99,1.8557
2026-01-27,20,B,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,20,B,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,20,B,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,20,B,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,21,A,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,A,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,A,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,A,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,B,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,B,All,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,B,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,21,B,Weekly,All,6,6,0,0,0,0.0,0.0,0.0
2026-01-27,22,A,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,22,A,All,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,22,A,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,22,A,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2026-01-27,22,B,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-01-27,22,B,All,All,9,9,1,1,1,11.1111,14.49,1.61
2026-01-27,22,B,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-01-27,22,B,Weekly,All,9,9,1,1,1,11.1111,14.49,1.61
2026-01-27,23,A,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2026-01-27,23,A,All,All,9,9,1,1,1,11.1111,10.46,1.1622
2026-01-27,23,A,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2026-01-27,23,A,Weekly,All,9,9,1,1,1,11.1111,10.46,1.1622
2026-01-27,23,B,3 Months,All,17,17,0,0,0,0.0,0.0,0.0
2026-01-27,23,B,All,All,17,17,0,0,0,0.0,0.0,0.0
2026-01-27,23,B,Monthly,All,17,17,0,0,0,0.0,0.0,0.0
2026-01-27,23,B,Weekly,All,17,17,0,0,0,0.0,0.0,0.0
2026-01-27,24,A,3 Months,All,24,24,0,0,0,0.0,0.0,0.0
2026-01-27,24,A,All,All,24,24,1,1,1,4.1667,29.99,1.2496
2026-01-27,24,A,Monthly,All,24,24,1,1,1,4.1667,29.99,1.2496
2026-01-27,24,A,Weekly,All,24,24,0,0,0,0.0,0.0,0.0
2026-01-27,24,B,3 Months,All,21,21,0,0,0,0.0,0.0,0.0
2026-01-27,24,B,All,All,21,21,0,0,0,0.0,0.0,0.0
2026-01-27,24,B,Monthly,All,21,21,0,0,0,0.0,0.0,0.0
2026-01-27,24,B,Weekly,All,21,21,0,0,0,0.0,0.0,0.0
2026-01-27,25,A,3 Months,All,19,19,0,0,0,0.0,0.0,0.0
2026-01-27,25,A,All,All,19,19,0,0,0,0.0,0.0,0.0
2026-01-27,25,A,Monthly,All,19,19,0,0,0,0.0,0.0,0.0
2026-01-27,25,A,Weekly,All,19,19,0,0,0,0.0,0.0,0.0
2026-01-27,25,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-27,25,B,All,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-27,25,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-27,25,B,Weekly,All,26,26,0,0,0,0.0,0.0,0.0
2026-01-27,26,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,26,A,All,All,33,33,1,1,1,3.0303,15.99,0.4845
2026-01-27,26,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,26,A,Weekly,All,33,33,1,1,1,3.0303,15.99,0.4845
2026-01-27,26,B,3 Months,All,20,20,0,0,0,0.0,0.0,0.0
2026-01-27,26,B,All,All,20,20,0,0,0,0.0,0.0,0.0
2026-01-27,26,B,Monthly,All,20,20,0,0,0,0.0,0.0,0.0
2026-01-27,26,B,Weekly,All,20,20,0,0,0,0.0,0.0,0.0
2026-01-27,27,A,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-27,27,A,All,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-27,27,A,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-27,27,A,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-27,27,B,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-27,27,B,All,All,29,29,2,2,2,6.8966,33.98,1.1717
2026-01-27,27,B,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2026-01-27,27,B,Weekly,All,29,29,2,2,2,6.8966,33.98,1.1717
2026-01-27,28,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,28,A,All,All,39,39,1,1,1,2.5641,33.99,0.8715
2026-01-27,28,A,Monthly,All,39,39,1,1,1,2.5641,33.99,0.8715
2026-01-27,28,A,Weekly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,28,B,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-27,28,B,All,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-27,28,B,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-27,28,B,Weekly,All,41,41,0,0,0,0.0,0.0,0.0
2026-01-27,29,A,3 Months,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-27,29,A,All,All,38,38,1,1,1,2.6316,17.49,0.4603
2026-01-27,29,A,Monthly,All,38,38,0,0,0,0.0,0.0,0.0
2026-01-27,29,A,Weekly,All,38,38,1,1,1,2.6316,17.49,0.4603
2026-01-27,29,B,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,29,B,All,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,29,B,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,29,B,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,30,A,3 Months,All,50,50,1,1,1,2.0,71.99,1.4398
2026-01-27,30,A,All,All,50,50,2,2,2,4.0,89.98,1.7996
2026-01-27,30,A,Monthly,All,50,50,0,0,0,0.0,0.0,0.0
2026-01-27,30,A,Weekly,All,50,50,1,1,1,2.0,17.99,0.3598
2026-01-27,30,B,3 Months,All,37,37,0,0,0,0.0,0.0,0.0
2026-01-27,30,B,All,All,37,37,1,1,1,2.7027,18.49,0.4997
2026-01-27,30,B,Monthly,All,37,37,0,0,0,0.0,0.0,0.0
2026-01-27,30,B,Weekly,All,37,37,1,1,1,2.7027,18.49,0.4997
2026-01-27,31,A,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2026-01-27,31,A,All,All,45,45,1,1,1,2.2222,18.49,0.4109
2026-01-27,31,A,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2026-01-27,31,A,Weekly,All,45,45,1,1,1,2.2222,18.49,0.4109
2026-01-27,31,B,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2026-01-27,31,B,All,All,40,40,1,1,1,2.5,18.99,0.4747
2026-01-27,31,B,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2026-01-27,31,B,Weekly,All,40,40,1,1,1,2.5,18.99,0.4747
2026-01-27,32,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,32,A,All,All,39,39,2,2,2,5.1282,20.97,0.5377
2026-01-27,32,A,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,32,A,Weekly,All,39,39,2,2,2,5.1282,20.97,0.5377
2026-01-27,32,B,3 Months,All,48,48,0,0,0,0.0,0.0,0.0
2026-01-27,32,B,All,All,48,48,1,1,1,2.0833,4.07,0.0848
2026-01-27,32,B,Monthly,All,48,48,1,1,1,2.0833,4.07,0.0848
2026-01-27,32,B,Weekly,All,48,48,0,0,0,0.0,0.0,0.0
2026-01-27,33,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-27,33,A,All,All,34,34,1,1,1,2.9412,38.99,1.1468
2026-01-27,33,A,Monthly,All,34,34,1,1,1,2.9412,38.99,1.1468
2026-01-27,33,A,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-27,33,B,3 Months,All,37,37,0,0,0,0.0,0.0,0.0
2026-01-27,33,B,All,All,37,37,2,2,2,5.4054,21.96,0.5935
2026-01-27,33,B,Monthly,All,37,37,0,0,0,0.0,0.0,0.0
2026-01-27,33,B,Weekly,All,37,37,2,2,2,5.4054,21.96,0.5935
2026-01-27,34,A,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,34,A,All,All,30,30,1,1,1,3.3333,3.04,0.1013
2026-01-27,34,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,34,A,Weekly,All,30,30,1,1,1,3.3333,3.04,0.1013
2026-01-27,34,B,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,34,B,All,All,39,39,1,1,1,2.5641,20.49,0.5254
2026-01-27,34,B,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,34,B,Weekly,All,39,39,1,1,1,2.5641,20.49,0.5254
2026-01-27,35,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-27,35,A,All,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-27,35,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-27,35,A,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2026-01-27,35,B,3 Months,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-27,35,B,All,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-27,35,B,Monthly,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-27,35,B,Weekly,All,47,47,0,0,0,0.0,0.0,0.0
2026-01-27,36,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,36,A,All,All,33,33,2,2,2,6.0606,23.18,0.7024
2026-01-27,36,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,36,A,Weekly,All,33,33,2,2,2,6.0606,23.18,0.7024
2026-01-27,36,B,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,36,B,All,All,39,39,2,2,2,5.1282,42.98,1.1021
2026-01-27,36,B,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2026-01-27,36,B,Weekly,All,39,39,2,2,2,5.1282,42.98,1.1021
2026-01-27,37,A,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,37,A,All,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,37,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,37,A,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,37,B,3 Months,All,21,21,0,0,0,0.0,0.0,0.0
2026-01-27,37,B,All,All,21,21,1,1,1,4.7619,2.3,0.1095
2026-01-27,37,B,Monthly,All,21,21,0,0,0,0.0,0.0,0.0
2026-01-27,37,B,Weekly,All,21,21,1,1,1,4.7619,2.3,0.1095
2026-01-27,38,A,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-27,38,A,All,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-27,38,A,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-27,38,A,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2026-01-27,38,B,3 Months,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,38,B,All,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,38,B,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,38,B,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2026-01-27,39,A,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,39,A,All,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,39,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,39,A,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2026-01-27,39,B,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,39,B,All,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,39,B,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,39,B,Weekly,All,33,33,0,0,0,0.0,0.0,0.0
2026-01-27,40,A,3 Months,All,173,173,0,0,0,0.0,0.0,0.0
2026-01-27,40,A,All,All,173,173,3,3,3,1.7341,73.5,0.4249
2026-01-27,40,A,Monthly,All,173,173,2,2,2,1.1561,50.51,0.292
2026-01-27,40,A,Weekly,All,173,173,1,1,1,0.578,22.99,0.1329
2026-01-27,40,B,3 Months,All,164,164,1,1,1,0.6098,89.99,0.5487
2026-01-27,40,B,All,All,164,164,2,2,2,1.2195,112.48,0.6859
2026-01-27,40,B,Monthly,All,164,164,0,0,0,0.0,0.0,0.0
2026-01-27,40,B,Weekly,All,164,164,1,1,1,0.6098,22.49,0.1371
2026-01-28,18,A,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-28,18,A,All,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-28,18,A,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-28,18,A,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-28,18,B,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2026-01-28,18,B,All,All,3,3,0,0,0,0.0,0.0,0.0
